#x,y,z,t
-6.247395303037367,-10.59772491947008,14.69828087067838,4.69
-6.706728431475251,-11.35751926351763,14.997506885989342,4.7
-7.199228672813219,-12.10876653008918,15.424684109509606,4.71
-7.6923275560021365,-12.908834695426654,15.937326085736427,4.72
-8.22445500446801,-13.720997217262772,16.56991830576739,4.73
-8.780495221965383,-14.505054105377766,17.317604384874517,4.74
-9.37443468667401,-15.277263306125612,18.187197131590498,4.75
-9.95741346817996,-16.02519061839308,19.194361465776506,4.76
-10.57208131013003,-16.7101150211893,20.360505997138016,4.7700000000000005
-11.191435171664304,-17.305785041446818,21.66097014818566,4.78
-11.790511672956008,-17.777418973054026,23.05964092733255,4.79
-12.377508599002068,-18.093982570759152,24.632978303174184,4.8
-12.92443192958319,-18.264703306214454,26.236255139300837,4.8100000000000005
-13.421210999438278,-18.17860713183938,27.922098351785,4.82
-13.86991121138532,-17.904661668516088,29.624372194411478,4.83
-14.240517285876319,-17.375584083407507,31.299034144008886,4.84
-14.510950004802686,-16.603230615991308,32.8769834378751,4.8500000000000005
-14.654464895803207,-15.64810156452755,34.34670050132948,4.86
-14.680013973989123,-14.461247356638145,35.60684533862118,4.87
-14.605486442141888,-13.10619295798785,36.66236721676848,4.88
-14.408529401455464,-11.680105494847089,37.479859109285464,4.89
-14.074170901382749,-10.193910676847787,38.04292231922175,4.9
-13.619060505581606,-8.682623952539515,38.338073084997816,4.91
-13.062615495728052,-7.209674837063554,38.37197007393053,4.92
-12.458361839866203,-5.821804158834355,38.16253560701926,4.93
-11.737571637980666,-4.564250137981945,37.787287796881465,4.94
-11.025992501441706,-3.4173194287658957,37.25909513925154,4.95
-10.2326801510554,-2.4485732527882953,36.5623609141905,4.96
-9.4580648649055,-1.6297355462272312,35.81740444109946,4.97
-8.675211157273607,-0.9517567780211318,34.986134774953776,4.98
-7.915240081892859,-0.4223859309089679,34.11853338859883,4.99
-7.188340497928137,0.02677127839221565,33.21735884051693,5.0
-6.481839425011372,0.3654246960268422,32.3240680518487,5.01
-5.815545741999997,0.6014879484382833,31.476088104328205,5.0200000000000005
-5.2096367318482475,0.752283442641321,30.595366787057838,5.03
-4.615523234392492,0.8515080159555682,29.76053266087766,5.04
-4.121980672117173,0.891811271947863,28.931248966932525,5.05
-3.6394172981035213,0.9041565141693061,28.12651234485801,5.0600000000000005
-3.186091055202146,0.8794175237048321,27.362672628347106,5.07
-2.7957942692534687,0.8574787072718753,26.611263593850467,5.08
-2.4558011738841863,0.8034151138636961,25.906872251861436,5.09
-2.163254169184494,0.7406462946631339,25.19607566035732,5.1000000000000005
-1.883954222570957,0.6421954571293066,24.515405587594657,5.11
-1.6319302851942676,0.6054496184530926,23.864401756219966,5.12
-1.442456459803296,0.5277325155307162,23.21874485540449,5.13
-1.2454126298135544,0.4521634009235522,22.597140624166908,5.14
-1.0995412261753892,0.38392000189435876,22.005015938980407,5.15
-0.9623303044454234,0.30359703581632236,21.421592287618484,5.16
-0.8208264106185006,0.24350834213440745,20.858239426086943,5.17
-0.7351631174956961,0.17708903682276142,20.290184388166228,5.18
-0.6612314363223729,0.13418824748366504,19.773206827206916,5.19
-0.572056691038983,0.07954469772132151,19.250306303439224,5.2
-0.5249729254192429,0.03756916685293956,18.735333233801516,5.21
-0.48021119263519063,-0.0125075556870447,18.237919385503577,5.22
-0.4042111020506458,-0.06171352687427419,17.77464018150702,5.23
-0.40368465248150825,-0.10785797905706265,17.299597983170067,5.24
-0.37530693707229273,-0.13886824159227107,16.844502659855124,5.25
-0.3402381086953431,-0.1578154916083946,16.40325912023852,5.26
-0.33496145690621815,-0.2191208943605709,15.993301700979961,5.2700000000000005
-0.32834978792136055,-0.26935724450970633,15.54294002050222,5.28
-0.3236286557448944,-0.3038495971072969,15.167267947996537,5.29
-0.3049720332120392,-0.34862047474406943,14.742488631557285,5.3
-0.3253421337929349,-0.36429447699174117,14.363187574069366,5.3100000000000005
-0.33951377802306176,-0.42039591621320604,13.979687748179787,5.32
-0.33736308688793665,-0.4704674450438917,13.614310595249385,5.33
-0.3453946444838245,-0.5171518870593538,13.24824884088652,5.34
-0.3729220641298864,-0.5621936948353911,12.920750644018806,5.3500000000000005
-0.39079342499140013,-0.6115893253599357,12.577375538042576,5.36
-0.42471846837928423,-0.6672374480040869,12.258377863067297,5.37
-0.45388852508859556,-0.7296390712867163,11.940579820471605,5.38
-0.4694515555896758,-0.783353283290369,11.61403720396914,5.39
-0.5269259191409693,-0.8673374032052625,11.321618454613048,5.4
-0.5330587572489611,-0.9371324888039245,11.030267809287746,5.41
-0.5815274026491417,-1.0381828242423061,10.728158203056932,5.42
-0.6351089010434453,-1.1221512902232085,10.470840981950102,5.43
-0.6801264955715823,-1.2413943502366886,10.194001565911478,5.44
-0.741347241256739,-1.358209743476151,9.932344816625196,5.45
-0.806983670741188,-1.4724189958834866,9.684879234120599,5.46
-0.8920356862803464,-1.627611320111766,9.446931542638584,5.47
-0.9562526609455536,-1.7724265610094103,9.216965264161619,5.48
-1.0439417290723405,-1.942699300486471,8.987269237350356,5.49
-1.127242231240775,-2.119188601494346,8.761278841172622,5.5
-1.245833163969875,-2.3409008589601106,8.565924773378681,5.51
-1.3407497898607095,-2.568353894843468,8.366579895448123,5.5200000000000005
-1.480097937006187,-2.821202323818807,8.195145857792646,5.53
-1.6086113137300202,-3.100204290519809,8.018998231633123,5.54
-1.8015064837053083,-3.4144140864822683,7.878775547675304,5.55
-1.9542993836776485,-3.776472607483543,7.719767285682117,5.5600000000000005
-2.1327529121272444,-4.12546309170691,7.592726084881601,5.57
-2.3573340239720264,-4.550945066180609,7.4906562221803386,5.58
-2.602711623385911,-4.997964493852472,7.4287985791468545,5.59
-2.8522665678758763,-5.4987717756459835,7.360599587535392,5.6000000000000005
-3.1058130525652707,-6.067468933055093,7.33931805855837,5.61
-3.4241960998009198,-6.687702115776379,7.36260441550639,5.62
-3.7805879832587683,-7.3553705930312505,7.41152375654028,5.63
-4.150382859532395,-8.078828862474575,7.52649076875179,5.64
-4.548511648729077,-8.90863225425291,7.680716456799027,5.65
-5.002130739802068,-9.775499073133464,7.924912866257594,5.66
-5.502907941159176,-10.719725348401752,8.248932764773686,5.67
-6.050168796256791,-11.718666699198497,8.653898360137173,5.68
-6.643250910931417,-12.829679124526526,9.181439772116764,5.69
-7.285525724104458,-13.953168334594045,9.884896155770388,5.7
-7.980925264776527,-15.17133297739991,10.710376092962955,5.71
-8.72655437375612,-16.408083165280384,11.735249944847673,5.72
-9.509243586355788,-17.66731726539587,12.968242543554947,5.73
-10.343910617128753,-18.913609947986846,14.424592662988669,5.74
-11.228546444383333,-20.0843248619911,16.109681652319637,5.75
-12.129985156655076,-21.154506144126053,18.051028987856306,5.76
-13.028500039749549,-22.065953760999584,20.285925085418558,5.7700000000000005
-13.907579268091585,-22.710886125236087,22.72806728943047,5.78
-14.76415757597635,-23.03172121721466,25.371531765255437,5.79
-15.553753375206819,-23.004044440155273,28.154920913671752,5.8
-16.253854206602934,-22.524929176028987,30.993470775946268,5.8100000000000005
-16.800084965597087,-21.55676687609565,33.783659994197095,5.82
-17.18555598120046,-20.142535191332772,36.42634557652899,5.83
-17.40503251878042,-18.302765113839875,38.74399058389351,5.84
-17.372359739567482,-16.07371199560442,40.6668248979151,5.8500000000000005
-17.1075137513398,-13.625073493517839,42.13894619062884,5.86
-16.651360058133825,-11.023967333077671,43.08240721156324,5.87
-16.013931992114653,-8.40931685108994,43.50526207628445,5.88
-15.183711037793223,-5.9128800161798925,43.46545770330344,5.89
-14.152736103691403,-3.6226585252140047,43.03247310092019,5.9
-13.063486830643939,-1.6083510503191345,42.22585217817706,5.91
-11.89290709006224,0.09291535149130734,41.20423254525289,5.92
-10.695951695300483,1.5370441083149193,40.01629514631559,5.93
-9.465739740121686,2.653535269176252,38.76374506257639,5.94
-8.259793609974565,3.5374534033700895,37.468593952269295,5.95
-7.1007937256533,4.19472385220475,36.19983926259424,5.96
-6.011368177845624,4.61288865397432,34.957087671654214,5.97
-4.991131853558914,4.9259400379042555,33.78135840168206,5.98
-4.051479708954797,5.108528967481942,32.67931624442746,5.99
-3.158883961166095,5.199823663522538,31.612571032403743,6.0
-2.375711058361125,5.249202625814685,30.650570424613427,6.01
-1.626493142586353,5.247975718781254,29.75221328083579,6.0200000000000005
-0.9876882840852975,5.199510395506608,28.88719131567726,6.03
-0.4034712660371348,5.153492411727461,28.089824003113616,6.04
0.1068464271731443,5.089906520821332,27.34921441572555,6.05
0.6147712329003758,5.047098603662864,26.656137761645176,6.0600000000000005
1.0197186020114215,5.027878306713331,26.001761063234493,6.07
1.4120860753544389,4.976663870246575,25.368327956971978,6.08
1.7495703010515602,4.994222748479739,24.78268406474002,6.09
2.052334661864208,4.999711391511927,24.20107006868286,6.1000000000000005
2.328234798112291,5.0726951581846285,23.684793093226936,6.11
2.575911215419286,5.115148068212783,23.198405430690528,6.12
2.8514172789024355,5.198373918551466,22.72624284398438,6.13
3.086205673043039,5.296508896816558,22.263550604817606,6.140000000000001
3.2759940541159693,5.436404939887492,21.869675209933547,6.15
3.5045688227077134,5.604070612030046,21.446855417880787,6.16
3.7009508727990372,5.76611336954494,21.11433207920565,6.17
3.9313368173817813,6.002805122412036,20.75898302568693,6.18
4.1394016617724985,6.228312428261966,20.4526757416461,6.19
4.3278062510268605,6.487668867689725,20.192381315772167,6.2
4.554518759832484,6.764188142888582,19.963818325129946,6.21
4.780960756557107,7.082576442507429,19.757245622003413,6.22
5.0062629470760385,7.409581299609337,19.590194443156285,6.23
5.28338632914499,7.781678774376667,19.44770805564952,6.24
5.5113805965875,8.170322769035984,19.356268718271572,6.25
5.793249721352699,8.580803986334919,19.30812696610948,6.26
6.075954721233957,8.986111395476089,19.322184744468196,6.2700000000000005
6.378403358748105,9.452870613819458,19.386835393004837,6.28
6.702914182065266,9.89797870105274,19.484053949639055,6.29
7.028468503491056,10.368764407829179,19.67476570287073,6.3
7.355078950654466,10.889397998725553,19.91271605398067,6.3100000000000005
7.72200870989518,11.37397049089618,20.203646297718745,6.32
8.085141696625337,11.834297881052228,20.57962244472693,6.33
8.474724994027056,12.326801149763988,21.0443016877123,6.34
8.844275750282232,12.776175752288303,21.544018133677646,6.3500000000000005
9.254007760912325,13.22856135537124,22.152753225361373,6.36
9.659985725230337,13.612629600538012,22.828882932769325,6.37
10.038384901833082,13.91693069102697,23.554866838990336,6.38
10.420845256569754,14.187905183462778,24.35934660548062,6.390000000000001
10.798806548809791,14.41905012616678,25.211120659817492,6.4
11.148155116017485,14.506231599053834,26.12634005973103,6.41
11.466086773981221,14.515900537100187,27.05164090643876,6.42
11.758962852966402,14.440109507927373,28.01129458968252,6.43
11.987057179199711,14.229070724337001,28.952560932466522,6.44
12.192868105153035,13.92819255766443,29.843371446772515,6.45
12.37197978100265,13.502081461819545,30.756121717988364,6.46
12.42727962131361,12.9852261250199,31.570418718910865,6.47
12.46558351057474,12.363428296007571,32.28115965871499,6.48
12.42256876950434,11.695823125451858,32.91071829291635,6.49
12.325660733037507,10.917243638752115,33.430959414379956,6.5
12.147035321299743,10.122383742976977,33.804245957464985,6.51
11.916985382617888,9.307984871776306,34.066462609738174,6.5200000000000005
11.61259351959432,8.49472702453876,34.22132539361131,6.53
11.289079285225391,7.712523396857549,34.23233624934357,6.54
10.900348426454743,6.952345181104558,34.14111427235074,6.55
10.50033491559891,6.237909737013824,33.91900985264389,6.5600000000000005
10.058991203972834,5.571366781897011,33.632207576705646,6.57
9.585377036548037,4.974348313181009,33.25770548413222,6.58
9.131774969017007,4.471572532611471,32.81997039177891,6.59
8.67112342249809,4.026236671655007,32.325553237674406,6.6000000000000005
8.207058775922553,3.653028270268871,31.79793821468074,6.61
7.756708501604399,3.3234595623405285,31.233335400818067,6.62
7.3165137315033535,3.0585610196281774,30.642789216165927,6.63
6.9174455049118135,2.865043698618006,30.05052280160014,6.640000000000001
6.524087521941409,2.7230045250585055,29.452664578108916,6.65
6.135736025315326,2.6252183976198924,28.839241473253185,6.66
5.812847672579,2.551896561705936,28.2446858232474,6.67
5.49401774072786,2.5499256514574147,27.632360785496793,6.68
5.231549274631667,2.578442918380421,27.027053665662635,6.69
4.963046997144052,2.5963724233531784,26.446681013592446,6.7
4.754179895228944,2.6653580421085183,25.892811944082574,6.71
4.553795147692551,2.754735602571946,25.31811669725301,6.72
4.384659362745892,2.837094495153493,24.795020652228867,6.73
4.224885183942943,2.965120504559091,24.260764361802064,6.74
4.118647073985542,3.0961270483825554,23.74443650826407,6.75
4.047300754384793,3.2441180016644218,23.238826311498375,6.76
3.9824057381865923,3.4182106552635636,22.75967698259716,6.7700000000000005
3.934703100425938,3.596676034336211,22.315350081635273,6.78
3.899076245778566,3.7946727223352847,21.870440109608403,6.79
3.9030319374138296,4.01284472565814,21.43531512586349,6.8
3.9453310391310827,4.244710288395474,21.017598559271267,6.8100000000000005
3.9710589488618075,4.459909075352659,20.648605435897473,6.82
4.026523793723958,4.712610105613397,20.295092952602893,6.83
4.107251020142196,4.992282040640935,19.94121028207752,6.84
4.205173471494413,5.288953680093218,19.630125322276456,6.8500000000000005
4.293100427164277,5.593514439060345,19.32907894970962,6.86
4.45608423150523,5.9074421373570685,19.069640837321735,6.87
4.626484624947955,6.267004622322398,18.85045122695014,6.88
4.79428591326059,6.636608022872147,18.678746977473693,6.890000000000001
4.981656201500126,7.036134190870867,18.50606256145254,6.9
5.215191608191042,7.439751944242572,18.36915976430786,6.91
5.4468189835426495,7.8926537285698775,18.302737398328045,6.92
5.675649408413594,8.35990082681076,18.248331030475594,6.93
5.9670556368779115,8.82460586281868,18.260415563497812,6.94
6.247399978708301,9.310828374167556,18.33723075613588,6.95
6.5631616083493425,9.837596049213351,18.45883506978114,6.96
6.889089002374702,10.39297549203337,18.624760826331176,6.97
7.271319994732372,10.933230233792269,18.90976006444304,6.98
7.646856685685412,11.507661304952345,19.23445506935973,6.99
8.050103196971847,12.034681078249323,19.638218300841896,7.0
8.462452395243817,12.586062144056758,20.12429212165712,7.01
8.876673235352987,13.110145149296258,20.669665868775933,7.0200000000000005
9.2984221885182,13.628150048058181,21.331817516617132,7.03
9.736517418268182,14.084796665778365,22.061587774387196,7.04
10.154325938852862,14.479157505921087,22.90398361791335,7.05
10.584158361306788,14.810952042008907,23.821180819980935,7.0600000000000005
11.005695722875707,15.063578479232184,24.771532956762492,7.07
11.407094712876294,15.223964760712294,25.79420320724873,7.08
11.761829789126852,15.257902365268382,26.855829901602373,7.09
12.101486243202046,15.17300129343862,27.953393683366592,7.1000000000000005
12.396601663055291,14.974543649170018,29.03332561204311,7.11
12.600224789817927,14.642268548853382,30.088316272819892,7.12
12.791276799998547,14.156965870134476,31.110459161154694,7.13
12.88226044201973,13.532749786882016,32.0533776293491,7.140000000000001
